timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-06-04 05:37:00+00:00,1.1136599779129028,1.1138299703598022,1.1132800579071045,1.1138099431991575,0,0.0,0.0
2025-06-04 05:38:00+00:00,1.1137900352478027,1.1138399839401243,1.113610029220581,1.113700032234192,0,0.0,0.0
2025-06-04 05:39:00+00:00,1.1136499643325806,1.113759994506836,1.1132700443267822,1.113610029220581,0,0.0,0.0
2025-06-04 05:40:00+00:00,1.113620042800903,1.1137499809265137,1.1135499477386477,1.1136900186538696,0,0.0,0.0
2025-06-04 05:41:00+00:00,1.1136900186538696,1.113700032234192,1.113219976425171,1.1136399507522583,0,0.0,0.0
2025-06-04 05:42:00+00:00,1.1135900020599363,1.1136900186538696,1.1135599613189695,1.113620042800903,0,0.0,0.0
2025-06-04 05:43:00+00:00,1.1135599613189695,1.1136499643325806,1.1131800413131714,1.1135599613189695,0,0.0,0.0
2025-06-04 05:44:00+00:00,1.1134899854660034,1.1136000156402588,1.113420009613037,1.1135300397872925,0,0.0,0.0
2025-06-04 05:45:00+00:00,1.1134899854660034,1.1136000156402588,1.1131099462509155,1.1135499477386477,0,0.0,0.0
2025-06-04 05:46:00+00:00,1.1134999990463257,1.113610029220581,1.1134799718856812,1.1136000156402588,0,0.0,0.0
2025-06-04 05:47:00+00:00,1.113510012626648,1.1136499643325806,1.1131600141525269,1.113620042800903,0,0.0,0.0
2025-06-04 05:48:00+00:00,1.1135400533676147,1.1136300563812256,1.1134799718856812,1.1135799884796145,0,0.0,0.0
2025-06-04 05:49:00+00:00,1.1135799884796145,1.1135900020599363,1.113070011138916,1.1134699583053589,0,0.0,0.0
2025-06-04 05:50:00+00:00,1.1133899688720703,1.1135200262069702,1.1133099794387815,1.1134099960327148,0,0.0,0.0
2025-06-04 05:51:00+00:00,1.1133699417114258,1.1134599447250366,1.112969994544983,1.1133999824523926,0,0.0,0.0
2025-06-04 05:52:00+00:00,1.1134099960327148,1.113569974899292,1.1133400201797483,1.1133899688720703,0,0.0,0.0
2025-06-04 05:53:00+00:00,1.1134799718856812,1.1135300397872925,1.1130499839782717,1.1134999990463257,0,0.0,0.0
2025-06-04 05:54:00+00:00,1.113510012626648,1.1135200262069702,1.1133699417114258,1.113420009613037,0,0.0,0.0
2025-06-04 05:55:00+00:00,1.1134799718856812,1.1135200262069702,1.113019943237305,1.113360047340393,0,0.0,0.0
2025-06-04 05:56:00+00:00,1.1133500337600708,1.1136399507522583,1.1133500337600708,1.113569974899292,0,0.0,0.0
2025-06-04 05:57:00+00:00,1.113510012626648,1.1136399507522583,1.11312997341156,1.1135200262069702,0,0.0,0.0
2025-06-04 05:58:00+00:00,1.1135300397872925,1.1135499477386477,1.11326003074646,1.113450050354004,0,0.0,0.0
2025-06-04 05:59:00+00:00,1.1134400367736816,1.1135300397872925,1.1130800247192385,1.113510012626648,0,0.0,0.0
2025-06-04 06:00:00+00:00,1.113510012626648,1.113759994506836,1.1133899688720703,1.113569974899292,0,0.0,0.0
2025-06-04 06:01:00+00:00,1.1136300563812256,1.1138499975204468,1.113219976425171,1.1137100458145142,0,0.0,0.0
2025-06-04 06:02:00+00:00,1.113759994506836,1.1137900352478027,1.113569974899292,1.1136599779129028,0,0.0,0.0
2025-06-04 06:03:00+00:00,1.1136599779129028,1.1136599779129028,1.1131099462509155,1.1135300397872925,0,0.0,0.0
2025-06-04 06:04:00+00:00,1.1135799884796145,1.113620042800903,1.1133500337600708,1.1133999824523926,0,0.0,0.0
2025-06-04 06:05:00+00:00,1.113379955291748,1.1135400533676147,1.1129499673843384,1.1134400367736816,0,0.0,0.0
2025-06-04 06:06:00+00:00,1.1134599447250366,1.1135400533676147,1.113379955291748,1.1134599447250366,0,0.0,0.0
2025-06-04 06:07:00+00:00,1.1135300397872925,1.113620042800903,1.1131399869918823,1.1134799718856812,0,0.0,0.0
2025-06-04 06:08:00+00:00,1.1134899854660034,1.1134899854660034,1.1133400201797483,1.1133999824523926,0,0.0,0.0
2025-06-04 06:09:00+00:00,1.1134300231933594,1.1134999990463257,1.113029956817627,1.1133899688720703,0,0.0,0.0
2025-06-04 06:10:00+00:00,1.1133999824523926,1.1134300231933594,1.1131600141525269,1.1132099628448486,0,0.0,0.0
2025-06-04 06:11:00+00:00,1.113219976425171,1.1132999658584597,1.1128000020980835,1.1132099628448486,0,0.0,0.0
2025-06-04 06:12:00+00:00,1.1131600141525269,1.1132099628448486,1.113019943237305,1.1130900382995603,0,0.0,0.0
2025-06-04 06:13:00+00:00,1.1131000518798828,1.1131399869918823,1.1126699447631836,1.113019943237305,0,0.0,0.0
2025-06-04 06:14:00+00:00,1.1129599809646606,1.1131000518798828,1.1129000186920166,1.113019943237305,0,0.0,0.0
2025-06-04 06:15:00+00:00,1.113010048866272,1.1131000518798828,1.1125799417495728,1.1130900382995603,0,0.0,0.0
2025-06-04 06:16:00+00:00,1.113019943237305,1.1133099794387815,1.1129599809646606,1.1132400035858154,0,0.0,0.0
2025-06-04 06:17:00+00:00,1.11326003074646,1.1132999658584597,1.1128100156784058,1.1129499673843384,0,0.0,0.0
2025-06-04 06:18:00+00:00,1.112939953804016,1.1129900217056274,1.112720012664795,1.1128000020980835,0,0.0,0.0
2025-06-04 06:19:00+00:00,1.1127899885177612,1.1129000186920166,1.112429976463318,1.1128499507904053,0,0.0,0.0
2025-06-04 06:20:00+00:00,1.1128900051116943,1.1129200458526611,1.1127599477767944,1.112879991531372,0,0.0,0.0
2025-06-04 06:21:00+00:00,1.1128699779510498,1.1129000186920166,1.112470030784607,1.1127500534057615,0,0.0,0.0
2025-06-04 06:22:00+00:00,1.1127099990844729,1.1128000020980835,1.112630009651184,1.112720012664795,0,0.0,0.0
2025-06-04 06:23:00+00:00,1.112779974937439,1.1128400564193726,1.112339973449707,1.112779974937439,0,0.0,0.0
2025-06-04 06:24:00+00:00,1.112820029258728,1.1128699779510498,1.1127300262451172,1.1128300428390503,0,0.0,0.0
2025-06-04 06:25:00+00:00,1.1127899885177612,1.1128900051116943,1.1124099493026731,1.1128699779510498,0,0.0,0.0
2025-06-04 06:26:00+00:00,1.112679958343506,1.1127300262451172,1.112630009651184,1.1127099990844729,0,0.0,0.0
2025-06-04 06:27:00+00:00,1.1126500368118286,1.1127400398254397,1.112280011177063,1.1127099990844729,0,0.0,0.0
2025-06-04 06:28:00+00:00,1.1126999855041504,1.1128000020980835,1.1126500368118286,1.1126999855041504,0,0.0,0.0
2025-06-04 06:29:00+00:00,1.1127500534057615,1.1127699613571167,1.1122900247573853,1.112589955329895,0,0.0,0.0
2025-06-04 06:30:00+00:00,1.112630009651184,1.1126500368118286,1.1124900579452517,1.1126199960708618,0,0.0,0.0
2025-06-04 06:31:00+00:00,1.1126099824905396,1.1128100156784058,1.11217999458313,1.1127300262451172,0,0.0,0.0
2025-06-04 06:32:00+00:00,1.1127400398254397,1.1128300428390503,1.112630009651184,1.1127099990844729,0,0.0,0.0
2025-06-04 06:33:00+00:00,1.112720012664795,1.1128000020980835,1.1123100519180298,1.1127099990844729,0,0.0,0.0
2025-06-04 06:34:00+00:00,1.1126600503921509,1.1128599643707275,1.1126600503921509,1.1128400564193726,0,0.0,0.0
2025-06-04 06:35:00+00:00,1.1128300428390503,1.1128900051116943,1.1123900413513184,1.112720012664795,0,0.0,0.0
2025-06-04 06:36:00+00:00,1.112679958343506,1.1128499507904053,1.11257004737854,1.1126999855041504,0,0.0,0.0
2025-06-04 06:37:00+00:00,1.1127099990844729,1.1127699613571167,1.112280011177063,1.112679958343506,0,0.0,0.0
2025-06-04 06:38:00+00:00,1.112720012664795,1.1128000020980835,1.1126500368118286,1.1126500368118286,0,0.0,0.0
2025-06-04 06:39:00+00:00,1.1126999855041504,1.1128000020980835,1.1123299598693848,1.112689971923828,0,0.0,0.0
2025-06-04 06:40:00+00:00,1.1126400232315063,1.1128000020980835,1.1126199960708618,1.1126699447631836,0,0.0,0.0
2025-06-04 06:41:00+00:00,1.112679958343506,1.1126999855041504,1.1122599840164185,1.1126400232315063,0,0.0,0.0
2025-06-04 06:42:00+00:00,1.1126400232315063,1.112779974937439,1.1125799417495728,1.1126600503921509,0,0.0,0.0
2025-06-04 06:43:00+00:00,1.112630009651184,1.1129000186920166,1.1123000383377075,1.1128400564193726,0,0.0,0.0
2025-06-04 06:44:00+00:00,1.112820029258728,1.1129000186920166,1.112720012664795,1.112879991531372,0,0.0,0.0
2025-06-04 06:45:00+00:00,1.1128100156784058,1.1129300594329834,1.112529993057251,1.1128499507904053,0,0.0,0.0
2025-06-04 06:46:00+00:00,1.1128100156784058,1.1129100322723389,1.1127400398254397,1.112779974937439,0,0.0,0.0
2025-06-04 06:47:00+00:00,1.1127899885177612,1.1129000186920166,1.112380027770996,1.1128300428390503,0,0.0,0.0
2025-06-04 06:48:00+00:00,1.112820029258728,1.1129000186920166,1.1127500534057615,1.1128400564193726,0,0.0,0.0
2025-06-04 06:49:00+00:00,1.1128599643707275,1.1129000186920166,1.1123700141906738,1.1128100156784058,0,0.0,0.0
2025-06-04 06:50:00+00:00,1.1127400398254397,1.1129000186920166,1.1127400398254397,1.1128300428390503,0,0.0,0.0
2025-06-04 06:51:00+00:00,1.1128400564193726,1.1129000186920166,1.1123600006103516,1.1128400564193726,0,0.0,0.0
2025-06-04 06:52:00+00:00,1.112879991531372,1.1129000186920166,1.1127500534057615,1.1128499507904053,0,0.0,0.0
2025-06-04 06:53:00+00:00,1.112879991531372,1.1129000186920166,1.112429976463318,1.1127099990844729,0,0.0,0.0
2025-06-04 06:54:00+00:00,1.1128000020980835,1.1129300594329834,1.1126999855041504,1.112879991531372,0,0.0,0.0
2025-06-04 06:55:00+00:00,1.1128300428390503,1.1129300594329834,1.1124500036239624,1.1129000186920166,0,0.0,0.0
2025-06-04 06:56:00+00:00,1.1128900051116943,1.1131500005722046,1.1128100156784058,1.1130599975585938,0,0.0,0.0
2025-06-04 06:57:00+00:00,1.1131000518798828,1.1131900548934937,1.112679958343506,1.11312997341156,0,0.0,0.0
2025-06-04 06:58:00+00:00,1.1130900382995603,1.113219976425171,1.1130900382995603,1.1131600141525269,0,0.0,0.0
2025-06-04 06:59:00+00:00,1.1131999492645264,1.1132999658584597,1.1127500534057615,1.1132800579071045,0,0.0,0.0
2025-06-04 07:00:00+00:00,1.1132400035858154,1.1133500337600708,1.1130800247192385,1.1131800413131714,0,0.0,0.0
2025-06-04 07:01:00+00:00,1.1131500005722046,1.1131700277328491,1.1130599975585938,1.1131000518798828,0,0.0,0.0
2025-06-04 07:03:00+00:00,1.112939953804016,1.1131000518798828,1.1129000186920166,1.1130399703979492,0,0.0,0.0
2025-06-04 07:04:00+00:00,1.1130599975585938,1.1131000518798828,1.1129499673843384,1.1129599809646606,0,0.0,0.0
2025-06-04 07:05:00+00:00,1.1129800081253052,1.1131600141525269,1.1126099824905396,1.1130900382995603,0,0.0,0.0
2025-06-04 07:06:00+00:00,1.1131099462509155,1.1131600141525269,1.1128499507904053,1.1130000352859497,0,0.0,0.0
2025-06-04 07:07:00+00:00,1.1129800081253052,1.1131000518798828,1.1125999689102173,1.1129499673843384,0,0.0,0.0
2025-06-04 07:08:00+00:00,1.1129100322723389,1.1131399869918823,1.1128900051116943,1.1130900382995603,0,0.0,0.0
2025-06-04 07:09:00+00:00,1.1130499839782717,1.1131399869918823,1.1126600503921509,1.113010048866272,0,0.0,0.0
2025-06-04 07:10:00+00:00,1.113029956817627,1.1130499839782717,1.1128100156784058,1.1129599809646606,0,0.0,0.0
2025-06-04 07:11:00+00:00,1.1129499673843384,1.1130000352859497,1.112529993057251,1.1129300594329834,0,0.0,0.0
2025-06-04 07:12:00+00:00,1.1129100322723389,1.1130399703979492,1.1128699779510498,1.1129300594329834,0,0.0,0.0
2025-06-04 07:13:00+00:00,1.112879991531372,1.1130499839782717,1.1125799417495728,1.1129499673843384,0,0.0,0.0
2025-06-04 07:14:00+00:00,1.1129800081253052,1.1132500171661377,1.1129200458526611,1.1131700277328491,0,0.0,0.0
2025-06-04 07:15:00+00:00,1.1131800413131714,1.1132700443267822,1.1127099990844729,1.1131900548934937,0,0.0,0.0
2025-06-04 07:16:00+00:00,1.1131999492645264,1.1134599447250366,1.1131099462509155,1.1134599447250366,0,0.0,0.0
2025-06-04 07:17:00+00:00,1.1134699583053589,1.1135200262069702,1.1130599975585938,1.1133099794387815,0,0.0,0.0
2025-06-04 07:18:00+00:00,1.113319993019104,1.1133699417114258,1.1131500005722046,1.1133400201797483,0,0.0,0.0
2025-06-04 07:19:00+00:00,1.1132899522781372,1.1136399507522583,1.1130000352859497,1.1136300563812256,0,0.0,0.0
2025-06-04 07:20:00+00:00,1.1135900020599363,1.113700032234192,1.1134999990463257,1.1135300397872925,0,0.0,0.0
2025-06-04 07:21:00+00:00,1.1135599613189695,1.1136800050735474,1.1131399869918823,1.1136499643325806,0,0.0,0.0
2025-06-04 07:22:00+00:00,1.1136000156402588,1.1140400171279907,1.1135799884796145,1.114009976387024,0,0.0,0.0
2025-06-04 07:23:00+00:00,1.113980054855347,1.1142699718475342,1.1135599613189695,1.1142200231552124,0,0.0,0.0
2025-06-04 07:24:00+00:00,1.114230036735535,1.114459991455078,1.1140700578689575,1.114150047302246,0,0.0,0.0
2025-06-04 07:25:00+00:00,1.1141599416732788,1.114199995994568,1.1137499809265137,1.114150047302246,0,0.0,0.0
2025-06-04 07:26:00+00:00,1.1141200065612793,1.114199995994568,1.114009976387024,1.1140600442886353,0,0.0,0.0
2025-06-04 07:27:00+00:00,1.1140799522399902,1.1141599416732788,1.1134699583053589,1.1141300201416016,0,0.0,0.0
2025-06-04 07:28:00+00:00,1.1140999794006348,1.114240050315857,1.1140199899673462,1.1140400171279907,0,0.0,0.0
2025-06-04 07:29:00+00:00,1.1140700578689575,1.1140999794006348,1.1136300563812256,1.113980054855347,0,0.0,0.0
2025-06-04 07:30:00+00:00,1.114009976387024,1.1141200065612793,1.113960027694702,1.114050030708313,0,0.0,0.0
2025-06-04 07:31:00+00:00,1.114009976387024,1.1140999794006348,1.113610029220581,1.1139700412750244,0,0.0,0.0
2025-06-04 07:32:00+00:00,1.1139999628067017,1.1139999628067017,1.113759994506836,1.1137900352478027,0,0.0,0.0
2025-06-04 07:33:00+00:00,1.113800048828125,1.113860011100769,1.1133699417114258,1.1137100458145142,0,0.0,0.0
2025-06-04 07:34:00+00:00,1.1137200593948364,1.1138999462127686,1.1136900186538696,1.1137399673461914,0,0.0,0.0
2025-06-04 07:35:00+00:00,1.1137499809265137,1.113800048828125,1.1132999658584597,1.1137700080871582,0,0.0,0.0
2025-06-04 07:36:00+00:00,1.1137800216674805,1.1137900352478027,1.1135900020599363,1.1136000156402588,0,0.0,0.0
2025-06-04 07:37:00+00:00,1.1136499643325806,1.1137399673461914,1.1132500171661377,1.1136800050735474,0,0.0,0.0
2025-06-04 07:38:00+00:00,1.1136900186538696,1.1137399673461914,1.1135400533676147,1.113620042800903,0,0.0,0.0
2025-06-04 07:39:00+00:00,1.113620042800903,1.1136499643325806,1.1131600141525269,1.1135400533676147,0,0.0,0.0
2025-06-04 07:40:00+00:00,1.1135499477386477,1.1136000156402588,1.1133999824523926,1.1135599613189695,0,0.0,0.0
2025-06-04 07:41:00+00:00,1.1135799884796145,1.1136399507522583,1.1131900548934937,1.1134999990463257,0,0.0,0.0
2025-06-04 07:42:00+00:00,1.1135300397872925,1.113700032234192,1.1134999990463257,1.1136800050735474,0,0.0,0.0
2025-06-04 07:43:00+00:00,1.113669991493225,1.11381995677948,1.1132800579071045,1.113700032234192,0,0.0,0.0
2025-06-04 07:44:00+00:00,1.1137299537658691,1.113860011100769,1.1137299537658691,1.1138499975204468,0,0.0,0.0
2025-06-04 07:45:00+00:00,1.1138499975204468,1.113980054855347,1.113450050354004,1.1139299869537354,0,0.0,0.0
2025-06-04 07:46:00+00:00,1.113980054855347,1.114009976387024,1.113800048828125,1.1139400005340576,0,0.0,0.0
2025-06-04 07:47:00+00:00,1.113919973373413,1.1139700412750244,1.1134999990463257,1.1138999462127686,0,0.0,0.0
2025-06-04 07:48:00+00:00,1.1138999462127686,1.11395001411438,1.1138099431991575,1.113919973373413,0,0.0,0.0
2025-06-04 07:49:00+00:00,1.113860011100769,1.113980054855347,1.113420009613037,1.1139299869537354,0,0.0,0.0
2025-06-04 07:50:00+00:00,1.1139400005340576,1.1140300035476685,1.1138299703598022,1.1138700246810913,0,0.0,0.0
2025-06-04 07:51:00+00:00,1.1138399839401243,1.113919973373413,1.113420009613037,1.1137800216674805,0,0.0,0.0
2025-06-04 07:52:00+00:00,1.1137800216674805,1.1138499975204468,1.1136599779129028,1.1137399673461914,0,0.0,0.0
2025-06-04 07:53:00+00:00,1.1137299537658691,1.113860011100769,1.1132800579071045,1.1137100458145142,0,0.0,0.0
2025-06-04 07:54:00+00:00,1.1137299537658691,1.1138499975204468,1.1136499643325806,1.1137800216674805,0,0.0,0.0
2025-06-04 07:55:00+00:00,1.1137399673461914,1.1140199899673462,1.1134400367736816,1.11395001411438,0,0.0,0.0
2025-06-04 07:56:00+00:00,1.1139400005340576,1.1142799854278564,1.1138900518417358,1.114240050315857,0,0.0,0.0
2025-06-04 07:57:00+00:00,1.1142200231552124,1.114259958267212,1.1137200593948364,1.1137299537658691,0,0.0,0.0
2025-06-04 07:58:00+00:00,1.1137100458145142,1.1138900518417358,1.113610029220581,1.1138499975204468,0,0.0,0.0
2025-06-04 07:59:00+00:00,1.113860011100769,1.1140899658203125,1.113420009613037,1.1136399507522583,0,0.0,0.0
2025-06-04 08:00:00+00:00,1.1136399507522583,1.113960027694702,1.1136399507522583,1.1136599779129028,0,0.0,0.0
2025-06-04 08:01:00+00:00,1.113669991493225,1.113800048828125,1.11326003074646,1.1136000156402588,0,0.0,0.0
2025-06-04 08:02:00+00:00,1.113620042800903,1.1137900352478027,1.1135400533676147,1.1136800050735474,0,0.0,0.0
2025-06-04 08:03:00+00:00,1.1136599779129028,1.113759994506836,1.1132899522781372,1.113700032234192,0,0.0,0.0
2025-06-04 08:04:00+00:00,1.1137200593948364,1.1139999628067017,1.1136900186538696,1.1139099597930908,0,0.0,0.0
2025-06-04 08:05:00+00:00,1.1139099597930908,1.1139400005340576,1.1134899854660034,1.113919973373413,0,0.0,0.0
2025-06-04 08:06:00+00:00,1.1138999462127686,1.1139400005340576,1.1137299537658691,1.113800048828125,0,0.0,0.0
2025-06-04 08:07:00+00:00,1.1138099431991575,1.1139099597930908,1.113420009613037,1.1138999462127686,0,0.0,0.0
2025-06-04 08:08:00+00:00,1.1139099597930908,1.1139400005340576,1.1137900352478027,1.1138900518417358,0,0.0,0.0
2025-06-04 08:09:00+00:00,1.1138700246810913,1.11395001411438,1.1134799718856812,1.1137900352478027,0,0.0,0.0
2025-06-04 08:10:00+00:00,1.1138299703598022,1.1138999462127686,1.1136599779129028,1.1137100458145142,0,0.0,0.0
2025-06-04 08:11:00+00:00,1.1137499809265137,1.1138700246810913,1.1132700443267822,1.113860011100769,0,0.0,0.0
2025-06-04 08:12:00+00:00,1.1138800382614136,1.114109992980957,1.113800048828125,1.1140600442886353,0,0.0,0.0
2025-06-04 08:13:00+00:00,1.1141300201416016,1.1141300201416016,1.1136499643325806,1.1140300035476685,0,0.0,0.0
2025-06-04 08:14:00+00:00,1.114009976387024,1.114169955253601,1.113980054855347,1.1141200065612793,0,0.0,0.0
2025-06-04 08:15:00+00:00,1.1140700578689575,1.1141899824142456,1.1136800050735474,1.1141400337219238,0,0.0,0.0
2025-06-04 08:18:00+00:00,1.114199995994568,1.114230036735535,1.1140600442886353,1.114109992980957,0,0.0,0.0
2025-06-04 08:19:00+00:00,1.1140999794006348,1.1141200065612793,1.113669991493225,1.1139099597930908,0,0.0,0.0
2025-06-04 08:20:00+00:00,1.1138999462127686,1.113960027694702,1.1136599779129028,1.113800048828125,0,0.0,0.0
2025-06-04 08:21:00+00:00,1.11381995677948,1.11381995677948,1.1133300065994265,1.1137499809265137,0,0.0,0.0
2025-06-04 08:22:00+00:00,1.1137399673461914,1.1139299869537354,1.113610029220581,1.1138900518417358,0,0.0,0.0
2025-06-04 08:23:00+00:00,1.11381995677948,1.1139099597930908,1.1134300231933594,1.1137900352478027,0,0.0,0.0
2025-06-04 08:24:00+00:00,1.113759994506836,1.1139299869537354,1.1137499809265137,1.1138299703598022,0,0.0,0.0
2025-06-04 08:25:00+00:00,1.11381995677948,1.113919973373413,1.1134099960327148,1.1137700080871582,0,0.0,0.0
2025-06-04 08:26:00+00:00,1.1137800216674805,1.1138399839401243,1.1136599779129028,1.1137100458145142,0,0.0,0.0
2025-06-04 08:27:00+00:00,1.113669991493225,1.11381995677948,1.1132899522781372,1.113700032234192,0,0.0,0.0
2025-06-04 08:28:00+00:00,1.1136800050735474,1.1137499809265137,1.113569974899292,1.1136900186538696,0,0.0,0.0
2025-06-04 08:29:00+00:00,1.1136300563812256,1.1136599779129028,1.1131999492645264,1.1134999990463257,0,0.0,0.0
2025-06-04 08:30:00+00:00,1.1134799718856812,1.1137200593948364,1.1133999824523926,1.1136000156402588,0,0.0,0.0
2025-06-04 08:31:00+00:00,1.1135499477386477,1.113700032234192,1.1130800247192385,1.1135799884796145,0,0.0,0.0
2025-06-04 08:32:00+00:00,1.1135900020599363,1.113759994506836,1.1135400533676147,1.113620042800903,0,0.0,0.0
2025-06-04 08:33:00+00:00,1.113610029220581,1.113700032234192,1.1132099628448486,1.113610029220581,0,0.0,0.0
2025-06-04 08:34:00+00:00,1.113620042800903,1.1137299537658691,1.1135599613189695,1.113620042800903,0,0.0,0.0
2025-06-04 08:35:00+00:00,1.1136300563812256,1.1136300563812256,1.11312997341156,1.113569974899292,0,0.0,0.0
2025-06-04 08:36:00+00:00,1.113569974899292,1.113669991493225,1.1134699583053589,1.1136599779129028,0,0.0,0.0
2025-06-04 08:37:00+00:00,1.1136000156402588,1.113700032234192,1.1132500171661377,1.1136000156402588,0,0.0,0.0
2025-06-04 08:38:00+00:00,1.113610029220581,1.113700032234192,1.1134599447250366,1.1135200262069702,0,0.0,0.0
2025-06-04 08:39:00+00:00,1.1134899854660034,1.1136900186538696,1.1131000518798828,1.1135900020599363,0,0.0,0.0
2025-06-04 08:40:00+00:00,1.113569974899292,1.1137499809265137,1.1135400533676147,1.113620042800903,0,0.0,0.0
2025-06-04 08:43:00+00:00,1.1133099794387815,1.1133699417114258,1.1130900382995603,1.1131000518798828,0,0.0,0.0
2025-06-04 08:44:00+00:00,1.1130900382995603,1.1132400035858154,1.1130499839782717,1.1131199598312378,0,0.0,0.0
2025-06-04 08:45:00+00:00,1.11312997341156,1.1132099628448486,1.1126500368118286,1.1131999492645264,0,0.0,0.0
2025-06-04 08:46:00+00:00,1.1130900382995603,1.11326003074646,1.113019943237305,1.1131099462509155,0,0.0,0.0
2025-06-04 08:47:00+00:00,1.11312997341156,1.1132999658584597,1.112630009651184,1.1132299900054932,0,0.0,0.0
2025-06-04 08:48:00+00:00,1.1132500171661377,1.1133400201797483,1.1131199598312378,1.1131800413131714,0,0.0,0.0
2025-06-04 08:49:00+00:00,1.113219976425171,1.1133300065994265,1.1128599643707275,1.1131999492645264,0,0.0,0.0
2025-06-04 08:50:00+00:00,1.1131700277328491,1.1132999658584597,1.1131399869918823,1.1132500171661377,0,0.0,0.0
2025-06-04 08:51:00+00:00,1.11326003074646,1.1133099794387815,1.1128599643707275,1.113219976425171,0,0.0,0.0
2025-06-04 08:52:00+00:00,1.1131999492645264,1.1132999658584597,1.1131000518798828,1.11326003074646,0,0.0,0.0
2025-06-04 08:53:00+00:00,1.1132899522781372,1.113420009613037,1.1128599643707275,1.1132999658584597,0,0.0,0.0
2025-06-04 08:54:00+00:00,1.1132899522781372,1.113319993019104,1.1131500005722046,1.1131700277328491,0,0.0,0.0
2025-06-04 08:55:00+00:00,1.1132299900054932,1.1132800579071045,1.1128000020980835,1.1131900548934937,0,0.0,0.0
2025-06-04 08:56:00+00:00,1.1132400035858154,1.1132400035858154,1.1130499839782717,1.11312997341156,0,0.0,0.0
2025-06-04 08:57:00+00:00,1.1131199598312378,1.1133099794387815,1.1126999855041504,1.11312997341156,0,0.0,0.0
2025-06-04 08:58:00+00:00,1.1131500005722046,1.1133500337600708,1.1131000518798828,1.1132700443267822,0,0.0,0.0
2025-06-04 08:59:00+00:00,1.1132500171661377,1.1133099794387815,1.112820029258728,1.1132099628448486,0,0.0,0.0
2025-06-04 09:00:00+00:00,1.1132099628448486,1.1135300397872925,1.1131500005722046,1.1134999990463257,0,0.0,0.0
2025-06-04 09:01:00+00:00,1.1134899854660034,1.1136599779129028,1.1131099462509155,1.1134699583053589,0,0.0,0.0
2025-06-04 09:02:00+00:00,1.1134799718856812,1.113669991493225,1.1133999824523926,1.113510012626648,0,0.0,0.0
2025-06-04 09:03:00+00:00,1.1135599613189695,1.113669991493225,1.1131199598312378,1.113610029220581,0,0.0,0.0
2025-06-04 09:04:00+00:00,1.1136499643325806,1.1139700412750244,1.1136000156402588,1.1138700246810913,0,0.0,0.0
2025-06-04 09:05:00+00:00,1.113919973373413,1.1139999628067017,1.1134899854660034,1.1138099431991575,0,0.0,0.0
2025-06-04 09:08:00+00:00,1.1135300397872925,1.113700032234192,1.113510012626648,1.1136399507522583,0,0.0,0.0
2025-06-04 09:09:00+00:00,1.1136499643325806,1.1137299537658691,1.113219976425171,1.1135799884796145,0,0.0,0.0
2025-06-04 09:10:00+00:00,1.1135900020599363,1.113700032234192,1.1134099960327148,1.1136000156402588,0,0.0,0.0
2025-06-04 09:11:00+00:00,1.1135300397872925,1.1136399507522583,1.1131600141525269,1.1135499477386477,0,0.0,0.0
2025-06-04 09:12:00+00:00,1.1135400533676147,1.1136399507522583,1.113420009613037,1.1134799718856812,0,0.0,0.0
2025-06-04 09:13:00+00:00,1.1134899854660034,1.1135799884796145,1.1130499839782717,1.1134300231933594,0,0.0,0.0
2025-06-04 09:14:00+00:00,1.1134400367736816,1.113669991493225,1.1133999824523926,1.113569974899292,0,0.0,0.0
2025-06-04 09:15:00+00:00,1.113569974899292,1.1136000156402588,1.1130800247192385,1.1134999990463257,0,0.0,0.0
2025-06-04 09:16:00+00:00,1.1135400533676147,1.113569974899292,1.113379955291748,1.1134699583053589,0,0.0,0.0
2025-06-04 09:17:00+00:00,1.1134300231933594,1.1135400533676147,1.1130599975585938,1.1134999990463257,0,0.0,0.0
2025-06-04 09:18:00+00:00,1.1134599447250366,1.113620042800903,1.113450050354004,1.1135400533676147,0,0.0,0.0
2025-06-04 09:19:00+00:00,1.1135200262069702,1.1136000156402588,1.1131000518798828,1.1134400367736816,0,0.0,0.0
2025-06-04 09:20:00+00:00,1.1134400367736816,1.113569974899292,1.1133999824523926,1.1134899854660034,0,0.0,0.0
2025-06-04 09:21:00+00:00,1.1135300397872925,1.1136000156402588,1.1130800247192385,1.1134599447250366,0,0.0,0.0
2025-06-04 09:22:00+00:00,1.113420009613037,1.1134999990463257,1.1133099794387815,1.113379955291748,0,0.0,0.0
2025-06-04 09:23:00+00:00,1.113379955291748,1.1134899854660034,1.1129599809646606,1.1134699583053589,0,0.0,0.0
2025-06-04 09:24:00+00:00,1.113450050354004,1.1134999990463257,1.1133500337600708,1.1134099960327148,0,0.0,0.0
2025-06-04 09:25:00+00:00,1.113420009613037,1.1135599613189695,1.113029956817627,1.113510012626648,0,0.0,0.0
2025-06-04 09:26:00+00:00,1.1134799718856812,1.1135200262069702,1.1132999658584597,1.1133400201797483,0,0.0,0.0
2025-06-04 09:27:00+00:00,1.113319993019104,1.113510012626648,1.1129499673843384,1.1134899854660034,0,0.0,0.0
2025-06-04 09:28:00+00:00,1.1134799718856812,1.1137200593948364,1.1134799718856812,1.1136399507522583,0,0.0,0.0
